Date,Kshape,Kmeans,TSKM-E,Clarans,Kmedoids
2019-03-27,-8.431773906139321e-07,8.810184587360793e-08,-1.764735357882202e-08,-2.179303980019165e-14,7.882649221853876e-07
2019-03-28,-8.647848799880849e-07,9.058305457763623e-08,-1.8099589382558018e-08,-2.1983878040651294e-14,8.104647951461932e-07
2019-03-29,-8.635353051210991e-07,8.721728360191646e-08,-1.8073436298110568e-08,-2.4137662360668455e-14,8.318893404740917e-07
2019-04-01,-9.418141536173841e-07,1.0350173301322338e-07,-1.9711780177506042e-08,-2.6394013815022416e-14,8.559911373785993e-07
2019-04-02,-9.232723920387731e-07,1.0484841780386585e-07,-1.9323708786842072e-08,-2.594882040105921e-14,8.604639547900454e-07
2019-04-03,-8.907862198501619e-07,1.0356780995065819e-07,-1.8643786657268023e-08,-2.5785678771725166e-14,8.527436587610932e-07
2019-04-04,-9.446322764778348e-07,1.1539790089281761e-07,-1.9770762321833612e-08,-2.6428323692101877e-14,8.666824596575897e-07
2019-04-05,-9.226127987591823e-07,1.1066977505502048e-07,-1.930990377267456e-08,-2.8016236899019543e-14,8.378795494900322e-07
2019-04-08,-9.078288551044463e-07,1.0368777681006148e-07,-1.9000481954835558e-08,-2.7719548086651852e-14,8.097277853997997e-07
2019-04-09,-8.56410917356134e-07,9.347223733306416e-08,-1.7924325812795697e-08,-2.5905979074570105e-14,7.932693021735397e-07
2019-04-10,-8.421119974635818e-07,8.989557124523961e-08,-1.7625055341423842e-08,-2.6272804823573273e-14,7.754611547482678e-07
2019-04-11,-8.771182734064258e-07,1.0455278191388814e-07,-1.8357722198858635e-08,-2.6827910943371565e-14,8.02956491264814e-07
2019-04-12,-9.23204709382235e-07,1.246720465122468e-07,-1.932229221687189e-08,-2.866798093161153e-14,8.299958297183216e-07
2019-04-15,-8.929015185764665e-07,1.1305220083661961e-07,-1.868805898354654e-08,-2.8613561328782205e-14,8.220127109481526e-07
2019-04-16,-9.437723127257422e-07,1.3268970231684356e-07,-1.9752763636661206e-08,-2.7941701518092063e-14,8.229985615843523e-07
2019-04-17,-9.396817429887954e-07,1.4793461779873822e-07,-1.966714970619971e-08,-2.678891389079381e-14,8.202804371750461e-07
2019-04-18,-9.657237640127918e-07,1.5376756341005549e-07,-2.0212198420780348e-08,-2.7862473167426103e-14,8.610568071979106e-07
2019-04-19,-9.657237640127918e-07,1.5376756341005549e-07,-2.0212198420780348e-08,-2.7862473167426103e-14,8.610568071979106e-07
2019-04-22,-9.41025091497092e-07,1.4001816644559404e-07,-1.969526543412291e-08,-2.7488107372664075e-14,8.102070583480872e-07
2019-04-23,-9.3927090243126e-07,1.3813326656602005e-07,-1.965855098348246e-08,-2.985135428545493e-14,8.233528387177292e-07
2019-04-24,-9.127488560166752e-07,1.3778986912303997e-07,-1.9103455536282058e-08,-3.003831856945431e-14,8.419239894708852e-07
2019-04-25,-8.360830798702808e-07,1.1427103009242313e-07,-1.7498872593106676e-08,-2.860619853333041e-14,7.799425203066018e-07
2019-04-26,-8.865673173021732e-07,1.2410935958076416e-07,-1.8555486774221187e-08,-3.080492187992014e-14,8.295401376929354e-07
2019-04-29,-9.22139461097047e-07,1.3091511759147607e-07,-1.9299997011441565e-08,-3.0835866508373406e-14,8.383111341062877e-07
2019-04-30,-8.993557455881291e-07,1.3437790289071457e-07,-1.9422731099239884e-08,-3.2525318011631734e-14,8.657252705743576e-07
2019-05-01,-8.929051189063519e-07,1.3003498819869127e-07,-1.9671546285229266e-08,-3.06317846040467e-14,8.330894910784948e-07
2019-05-02,-8.873759078773485e-07,1.254863118691056e-07,-1.979665964134911e-08,-3.030266795903723e-14,7.953742261239387e-07
2019-05-03,-8.955883714037389e-07,1.2928430521116365e-07,-1.9741839708971087e-08,-3.239201963733685e-14,8.184521754385362e-07
2019-05-06,-9.062762883975886e-07,1.3084939533367297e-07,-2.0209765941923363e-08,-3.114498192110307e-14,8.422947613138682e-07
2019-05-07,-8.951768712318999e-07,1.2292905389228199e-07,-2.01007426446312e-08,-2.7610097403844384e-14,7.955229938133459e-07
2019-05-08,-9.127699695552822e-07,1.2347287229038285e-07,-2.0274361507783602e-08,-2.6855241831996075e-14,8.03141415861663e-07
2019-05-09,-9.170310490794132e-07,1.2294630150700163e-07,-2.0276783460927514e-08,-2.6162638189561796e-14,8.073307033174605e-07
2019-05-10,-8.901058835748545e-07,1.2538718360440934e-07,-2.0023506580777252e-08,-2.7731683038260387e-14,8.215752094891262e-07
2019-05-13,-8.646443977995741e-07,1.1802171334522378e-07,-2.0436467325900964e-08,-2.384555463968977e-14,7.996699604246388e-07
2019-05-14,-8.782025961179506e-07,1.2246521297504025e-07,-2.0321090654805963e-08,-2.501617399922431e-14,8.246634758143352e-07
2019-05-15,-8.807799310498013e-07,1.2570943393398968e-07,-2.059229954459845e-08,-2.5947394035811393e-14,8.428370800186627e-07
2019-05-16,-8.790012260532629e-07,1.2875235766095785e-07,-2.050052280184496e-08,-2.7653898085634584e-14,8.582129164889724e-07
2019-05-17,-8.630909261972134e-07,1.2554003025773418e-07,-2.0685054510968913e-08,-2.6827314948186368e-14,8.359096586567045e-07
2019-05-20,-8.6975171866026e-07,1.2437784981709958e-07,-2.0620279164750375e-08,-2.5634794585188842e-14,8.455425776493091e-07
2019-05-21,-8.847365557345724e-07,1.293037345020813e-07,-2.0578451858891047e-08,-2.702593255019918e-14,8.816812354583666e-07
2019-05-22,-8.589798061190327e-07,1.2904097756519702e-07,-2.1055082944675172e-08,-2.6925535137919516e-14,8.828470448697988e-07
2019-05-23,-8.236429332774355e-07,1.202437865191939e-07,-2.1500879248551677e-08,-2.5598704212098002e-14,8.154255663733891e-07
2019-05-24,-8.268645254953123e-07,1.1987335779320324e-07,-2.1224996823569514e-08,-2.5524305104672053e-14,8.097630405398609e-07
2019-05-27,-8.268645254953123e-07,1.1987335779320324e-07,-2.1224996823569514e-08,-2.5524305104672053e-14,8.097630405398609e-07
2019-05-28,-8.323302890690938e-07,1.1352882012960563e-07,-2.1108420494911502e-08,-2.3359558262089426e-14,7.564949790224062e-07
2019-05-29,-8.313778237134016e-07,1.1012189082905548e-07,-2.0781984659285453e-08,-2.176119182239215e-14,7.308496617903201e-07
2019-05-30,-8.294241072618434e-07,1.090445259228555e-07,-2.1150722888100704e-08,-2.240064486390304e-14,7.144301324145395e-07
2019-05-31,-8.137624875193892e-07,1.0259265771454963e-07,-2.1215818350255966e-08,-1.8546917766775365e-14,6.658893596324901e-07
2019-06-03,-8.943570413547898e-07,1.080668570576736e-07,-2.2235144494672505e-08,-2.0063255125113664e-14,6.905057344378943e-07
2019-06-04,-8.786400269729677e-07,1.1939941249021792e-07,-2.1955729715430558e-08,-2.584180426885943e-14,7.612819354461388e-07
2019-06-05,-8.425814296776667e-07,1.2220648097490816e-07,-2.1662299323473507e-08,-2.929274617840091e-14,7.714923407103077e-07
2019-06-06,-8.461040351457771e-07,1.2429562963631592e-07,-2.131906497468683e-08,-3.2741954030763836e-14,7.901790899891205e-07
2019-06-07,-7.914164361416751e-07,1.1961301554112115e-07,-2.0465349234472124e-08,-3.5214717095605964e-14,7.958459376512563e-07
2019-06-10,-7.773063008130312e-07,1.2175496014019976e-07,-2.0393564064274885e-08,-3.677196661157389e-14,8.113980271087509e-07
2019-06-11,-7.641679401725168e-07,1.1888962181464119e-07,-2.0408452338967665e-08,-3.612199790342867e-14,8.010143781380014e-07
2019-06-12,-7.323460322861676e-07,1.1327665523705216e-07,-2.023397141589267e-08,-3.565828306058101e-14,7.73474549941656e-07
2019-06-13,-7.459440780362632e-07,1.1647805939898982e-07,-2.024679035627683e-08,-3.827767629785509e-14,7.963557955061273e-07
2019-06-14,-7.467718480576582e-07,1.1726241763413301e-07,-2.0688847589156322e-08,-3.871587016548124e-14,7.902121880707813e-07
2019-06-17,-7.319062653809968e-07,1.1204424091126388e-07,-2.0277157116356288e-08,-3.7721546676452715e-14,7.733416568497152e-07
2019-06-18,-7.499702708507811e-07,1.2129737762205917e-07,-2.0083569541520562e-08,-4.243221578009108e-14,8.280335606763138e-07
2019-06-19,-7.227684128775587e-07,1.181150635682241e-07,-1.9865455337740755e-08,-4.404284408517368e-14,8.153659886647576e-07
2019-06-20,-7.477148275233606e-07,1.2460287056505433e-07,-1.9458747186712728e-08,-5.1111028855130466e-14,8.641973443549116e-07
2019-06-21,-7.4313743501733e-07,1.2004367893564637e-07,-1.9495193934471323e-08,-4.5879164835297084e-14,8.328973213427298e-07
2019-06-24,-7.3380723456629e-07,1.1819318419983879e-07,-1.9263328864886923e-08,-4.396091754601305e-14,8.198305010137028e-07
2019-06-25,-7.53178960712507e-07,1.1534826260690304e-07,-1.9841557781860612e-08,-3.949600535236917e-14,7.988936159020661e-07
2019-06-26,-7.751296542903171e-07,1.185055836885807e-07,-1.934131460148112e-08,-3.716672344608534e-14,8.222130480710404e-07
2019-06-27,-7.543783135340959e-07,1.1959922811765845e-07,-1.958575893758833e-08,-3.878555289327569e-14,8.265136474883846e-07
2019-06-28,-8.689259326233464e-07,1.3775962135803322e-07,-2.2559733684882478e-08,-4.167675353826207e-14,9.046619085861139e-07
2019-07-01,-1.0225058750364628e-06,1.6210820380987087e-07,-2.6547096094149357e-08,-4.397002827827153e-14,9.947867824489435e-07
2019-07-02,-1.1438112987172049e-06,1.813399801990082e-07,-2.9696522242022907e-08,-4.4463100038415504e-14,1.05964453779835e-06
2019-07-03,-1.4645887112872193e-06,2.3219606958103608e-07,-3.8024795950988244e-08,-4.832250158220931e-14,1.223726163794437e-06
2019-07-04,-1.4645887112872193e-06,2.3219606958103608e-07,-3.8024795950988244e-08,-4.832250158220931e-14,1.223726163794437e-06
2019-07-05,-1.3660634966488184e-06,2.1657587025998707e-07,-3.546680738137826e-08,-4.764411091856099e-14,1.176836308504527e-06
2019-07-08,-1.2643089609527744e-06,2.0044369399194865e-07,-3.2824976656403593e-08,-4.636220012742089e-14,1.115420570821544e-06
2019-07-09,-1.2675611381299139e-06,2.0095929455085864e-07,-3.2909412220193037e-08,-4.6469712547176105e-14,1.114308076390901e-06
2019-07-10,-1.498448459411005e-06,2.375641981011835e-07,-3.890388917588905e-08,-4.8648084827349224e-14,1.204777380812419e-06
2019-07-11,-1.6232361363649587e-06,2.5734805134103943e-07,-4.21437243028453e-08,-5.032776873472986e-14,1.2706509831132967e-06
2019-07-12,-1.7511583154255129e-06,2.776288489200378e-07,-4.5464939821506664e-08,-5.3299257175970683e-14,1.3629685110018748e-06
2019-07-15,-1.7880628149989213e-06,2.834796926994284e-07,-4.6423083261461794e-08,-5.2787517461925714e-14,1.3734714919638471e-06
2019-07-16,-1.5019867447099302e-06,2.3812515827596504e-07,-3.8995752902183766e-08,-5.073142147858866e-14,1.2814868038290263e-06
2019-07-17,-1.277467538475824e-06,2.0252985644737557e-07,-3.3166609922769193e-08,-4.621394380026026e-14,1.1403755583851878e-06
2019-07-18,-1.516071072156037e-06,2.403580892349946e-07,-3.936142121105283e-08,-4.834234919465018e-14,1.253445272987333e-06
2019-07-19,-1.2045489072764067e-06,1.9096932792954146e-07,-3.1273439470877423e-08,-4.606003294146792e-14,1.1251991312229166e-06
2019-07-22,-1.2501296560061659e-06,1.9819570528862198e-07,-3.245684246749007e-08,-4.667591242412563e-14,1.1467262103721037e-06
2019-07-23,-1.416059390885551e-06,2.245022253161827e-07,-3.676483983382568e-08,-4.951634730919217e-14,1.2528127279073123e-06
2019-07-24,-1.5267453111661865e-06,2.4205038436524097e-07,-3.9638554140703963e-08,-5.156128357533179e-14,1.316792958071216e-06
2019-07-25,-1.3092677157338867e-06,2.075714603559655e-07,-3.399223096035068e-08,-4.859877972705126e-14,1.2181924397581303e-06
2019-07-26,-1.4620562162751402e-06,2.31794567518712e-07,-3.795904533763238e-08,-5.004843804063586e-14,1.2978414488101066e-06
2019-07-29,-1.4876770444176433e-06,2.3585649667892776e-07,-3.862423328746833e-08,-4.938522981013403e-14,1.3002263814395764e-06
2019-07-30,-1.4092732665848242e-06,2.2342635235732843e-07,-3.658865317483772e-08,-4.8983080666213864e-14,1.2609029407587579e-06
2019-07-31,-8.96930374643678e-07,1.5235787000803156e-07,-2.328680687979226e-08,-4.534139781659652e-14,9.980910533479165e-07
2019-08-01,-5.95672667003515e-07,1.085008427947312e-07,-1.546531899490224e-08,-4.1783842062822184e-14,7.969253271176743e-07
2019-08-02,-4.923724559860102e-07,9.170675841294873e-08,-1.2783358240075464e-08,-4.0035397035239106e-14,7.177375132188728e-07
2019-08-05,4.000698944905523e-09,1.148262093954879e-08,1.0386927051189954e-10,-3.0888228412416846e-14,2.6915219753665654e-07
2019-08-06,5.812380320216427e-09,1.6016954529119048e-08,1.5090555728203096e-10,-3.3889553298950307e-14,3.450940592086225e-07
2019-08-07,5.831898891649652e-09,1.6135997989624944e-08,1.5141231367738162e-10,-3.357486274216688e-14,3.372984574873002e-07
2019-08-08,9.54927303453369e-09,2.5167056998467454e-08,2.4792568440547603e-10,-3.850948266577104e-14,4.7574372605578783e-07
2019-08-09,7.705471575854656e-09,2.0921710713448424e-08,2.000554709454902e-10,-3.691248644902384e-14,4.2598999769427204e-07
2019-08-12,4.441986522763811e-09,1.3290900849856291e-08,1.1532632324926463e-10,-3.333485885531896e-14,3.138866089485009e-07
2019-08-13,6.441993628740022e-09,1.840354364534484e-08,1.6725206971936552e-10,-3.671139576038514e-14,3.938540580834214e-07
2019-08-14,1.7378410030790478e-10,2.726727936541368e-09,4.511918535768534e-12,-2.8385395595727187e-14,1.461375804128866e-07
2019-08-15,2.0298870086269927e-10,3.123343555705724e-09,5.270151183861367e-12,-2.928576427535311e-14,1.6345962485246541e-07
2019-08-16,2.991737957175484e-10,4.423516162923284e-09,7.767383736041563e-12,-3.2429655458890044e-14,2.1183840469352967e-07
2019-08-19,4.2276304983354767e-10,6.0359546968080315e-09,1.0976104473323075e-11,-3.554253034405028e-14,2.6894149207072914e-07
2019-08-20,3.1479834555907484e-10,4.714989948918587e-09,8.173040501638178e-12,-3.3377486018844773e-14,2.2365405912601907e-07
2019-08-21,4.0769109843788534e-10,5.934181969647838e-09,1.0584794700151622e-11,-3.548282740961833e-14,2.6405834013666327e-07
2019-08-22,4.305156698734436e-10,6.176065418342133e-09,1.1177384049514467e-11,-3.577625478147549e-14,2.7097369372171866e-07
2019-08-23,6.752499392698221e-11,1.5873774617155732e-09,1.7531366286502018e-12,-2.883525419488095e-14,1.2503994216731218e-07
2019-08-26,9.281976445938186e-11,2.1060636494204272e-09,2.4098592161650413e-12,-3.118492612385444e-14,1.5475469874309433e-07
2019-08-27,8.04101419703793e-11,1.8586916139448041e-09,2.0876709053194723e-12,-3.019511205833059e-14,1.4118045019888078e-07
2019-08-28,1.0232776500395079e-10,2.3114144172617867e-09,2.6567133519526667e-12,-3.201037335608916e-14,1.660604403745388e-07
2019-08-29,1.434071130722476e-10,3.133055823620717e-09,3.7232474690453385e-12,-3.4960610811082247e-14,2.0883224368580894e-07
2019-08-30,1.4269682878084168e-10,3.128422157845168e-09,3.704806513547215e-12,-3.527467935363711e-14,2.0893546959448665e-07
2019-09-02,1.4269682878084168e-10,3.128422157845168e-09,3.704806513547215e-12,-3.527467935363711e-14,2.0893546959448665e-07
2019-09-03,1.3335752167183987e-10,3.131379991137845e-09,3.4623321284816006e-12,-3.484823499258276e-14,2.1284150333281472e-07
2019-09-04,1.7473926115869392e-10,3.276500167435412e-09,4.5367171677474085e-12,-3.56860017263436e-14,2.1584348983537442e-07
2019-09-05,2.2547060337814098e-10,3.301722512883469e-09,5.85384389509928e-12,-3.702085115440292e-14,2.0871284930578838e-07
2019-09-06,2.38347904048482e-10,3.4260093825686137e-09,6.188174432140551e-12,-3.703913553725983e-14,2.1437389633339752e-07
2019-09-09,2.467938895161821e-10,3.358919577913643e-09,6.40745570307978e-12,-3.7192460258519206e-14,2.1117702323207198e-07
2019-09-10,2.5726715355285333e-10,3.4330816914049458e-09,6.679370763510112e-12,-3.7820493134384225e-14,2.1544476742742858e-07
2019-09-11,3.1562224110302626e-10,3.579708486697352e-09,8.194431121204092e-12,-3.9138082846494965e-14,2.1932308005030943e-07
2019-09-12,3.3678850235456467e-10,3.559506688118887e-09,8.743966126446406e-12,-3.9445036590962736e-14,2.160733299060128e-07
2019-09-13,3.2608029664890715e-10,3.5485422866267727e-09,8.465951326918853e-12,-3.969586245876742e-14,2.1601613566468622e-07
2019-09-16,3.185281671067005e-10,3.4948460688154623e-09,8.269877041609464e-12,-3.9466669730359954e-14,2.1825428700609962e-07
2019-09-17,3.426853248231017e-10,3.5185393947822236e-09,8.897064036731577e-12,-3.989287024960591e-14,2.169969371362659e-07
2019-09-18,3.4596570385697825e-10,3.4820420460266093e-09,8.982231799150983e-12,-4.0137573381958746e-14,2.1484742806767633e-07
2019-09-19,3.4400432987033205e-10,3.4740287599554693e-09,8.931309075896992e-12,-4.012916561960572e-14,2.1504167652395856e-07
2019-09-20,2.391215191151802e-10,3.341328593601235e-09,6.20825963068749e-12,-3.913530082584461e-14,2.1410789307655667e-07
2019-09-23,2.4485560752827603e-10,3.3018915213853387e-09,6.357132512331691e-12,-3.8927576889609145e-14,2.1153516424930624e-07
2019-09-24,2.0780428423803132e-10,3.2493095745680902e-09,5.3951771203722605e-12,-3.843391707556909e-14,2.1268475802480462e-07
2019-09-25,2.314768968917554e-10,3.1777282921653686e-09,6.0097839781524945e-12,-3.878918222031074e-14,2.0557883014628707e-07
2019-09-26,2.233987623503354e-10,3.1764986571851467e-09,5.8000531402490975e-12,-3.8654030113320883e-14,2.0608420035925822e-07
2019-09-27,1.9700861800129882e-10,3.1299155122688017e-09,5.114891602231173e-12,-3.83434224406717e-14,2.0575355159588963e-07
2019-09-30,2.0015110449107962e-10,3.3605094116194493e-09,5.404204958969127e-12,-4.146614052270419e-14,2.0987811724745683e-07
2019-10-01,1.9773293849014365e-10,2.9632315948780414e-09,5.5570976124729955e-12,-3.74361397209534e-14,2.2019374407832952e-07
2019-10-02,1.9589773891999275e-10,2.3565467614162438e-09,5.5374986289984875e-12,-2.947372017789027e-14,2.2753166066931134e-07
2019-10-03,1.9687393303055872e-10,2.549290807866189e-09,5.616154784309937e-12,-3.2032937858402785e-14,2.241515649450725e-07
2019-10-04,1.9509150398297327e-10,2.948898521272224e-09,5.610688123267616e-12,-3.7280435812467754e-14,2.2036598152557927e-07
2019-10-07,1.9489600682450967e-10,2.7896320483306956e-09,5.620847802134954e-12,-3.4991508019400675e-14,2.2306141488043133e-07
2019-10-08,1.944168495032472e-10,2.3293285963228404e-09,5.630168438851552e-12,-2.941584612609365e-14,2.3003609189461187e-07
2019-10-09,1.9583934588256412e-10,2.5714628303534577e-09,5.707606346279086e-12,-3.252933068517963e-14,2.2526331445853993e-07
2019-10-10,1.9887345964633695e-10,2.7298308432444694e-09,5.736346857368669e-12,-3.440070755849553e-14,2.1737872884036597e-07
2019-10-11,2.0485452032326706e-10,3.022412639115696e-09,5.859619891649081e-12,-3.7501590961124103e-14,2.094779326263173e-07
2019-10-14,2.0727462812140993e-10,2.9461514634075326e-09,5.934417571642284e-12,-3.6499400430640635e-14,2.052083240504051e-07
2019-10-15,2.1221762136595252e-10,3.212434035231081e-09,6.1366618408304845e-12,-3.930535313378703e-14,1.9935892514283538e-07
2019-10-16,2.1302306547121244e-10,3.213286637816446e-09,6.231146253042635e-12,-3.9327440712362603e-14,2.0657479173751536e-07
2019-10-17,2.130653214865103e-10,3.3363254549896804e-09,6.256586028970276e-12,-4.090550528163465e-14,2.1008475365871187e-07
2019-10-18,2.10826747192929e-10,3.1996123566278527e-09,6.158664165203413e-12,-3.9608721517507406e-14,2.1028006834186767e-07
2019-10-21,2.1065938375411204e-10,3.368812801248535e-09,5.998957101763573e-12,-4.157238463634909e-14,1.9907131185966198e-07
2019-10-22,2.0621078842337905e-10,3.3112842199847633e-09,5.635643675120783e-12,-4.0387708027047177e-14,2.040332895756003e-07
2019-10-23,2.0265421265522762e-10,3.3535105854529306e-09,5.485559228379557e-12,-4.111537409313257e-14,2.0141414017228604e-07
2019-10-24,2.010759807117567e-10,3.4560665772272134e-09,5.515482144686147e-12,-4.2456587392485764e-14,2.0069554000861513e-07
2019-10-25,2.047001518829196e-10,3.4878109487528532e-09,5.598504949593843e-12,-4.2515605034468344e-14,1.8998965478006145e-07
2019-10-28,2.1158899791044368e-10,3.5977849560436974e-09,5.985601267615495e-12,-4.4152772751524055e-14,1.813427305589425e-07
2019-10-29,2.0878799084930537e-10,3.604000701629109e-09,5.838992689147841e-12,-4.4041855938454355e-14,1.8357942672510906e-07
2019-10-30,2.0769159110453702e-10,3.861205217139885e-09,5.990355626231018e-12,-4.7044393934420837e-14,1.9340570458619091e-07
2019-10-31,2.1316723794302527e-10,3.6485593233965946e-09,6.148287257799492e-12,-4.644821167545737e-14,1.9780999488133026e-07
2019-11-01,2.0774925298957e-10,4.500558544950361e-09,5.992018742178993e-12,-4.907180006054292e-14,2.0540491252210714e-07
2019-11-04,2.0612396113262416e-10,4.823694495926555e-09,5.9451411764203355e-12,-4.9629535065929815e-14,1.9650313357787897e-07
2019-11-05,1.9856398399554536e-10,4.633601885636307e-09,5.7270921387273095e-12,-4.8427269584862196e-14,1.842658234489984e-07
2019-11-06,1.9346736481675696e-10,4.5667530890569145e-09,5.58009263234361e-12,-4.86159710562819e-14,1.8045931414785385e-07
2019-11-07,1.8503001607495013e-10,4.467378147051214e-09,5.336737958053903e-12,-4.860756866739003e-14,1.559574774837395e-07
2019-11-08,1.7612264397722987e-10,4.355032699427573e-09,5.079826610431481e-12,-4.8727848533652204e-14,1.4161556870078668e-07
